# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FPa47\FPa47_Encodage-categorisation_set2_14_03_22_2023.04.17_16.21.25.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FPa47\Export_2023-07-17_08-56-37_categorisation.csv
# ExportDate: 17/07/2023 08:56:37
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FPa47 FPa47
# DateOfBirth: 01/01/1947
# ExamDate: 17/04/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 0.00
# CorrelationLY: 0.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1492;3.291;0.000;-3.202;-0.092;0;0;256;240;;
1495;3.291;0.000;-3.272;-0.091;0;0;256;245;;
1498;3.291;0.000;-2.995;0.063;0;0;265;251;;
1502;3.291;0.000;-3.203;-0.013;0;0;265;261;;
1505;3.291;0.000;-3.132;-0.094;0;0;265;249;;
1508;3.291;0.000;-3.064;-0.015;0;0;265;254;;
1512;3.291;0.000;-3.062;-0.095;0;0;256;247;;
1515;3.291;0.000;-3.201;-0.172;0;0;263;249;;
1518;3.291;0.000;-3.135;0.066;0;0;262;249;;
1522;3.291;0.000;-3.134;-0.014;0;0;262;251;;
1525;3.291;0.000;-3.132;-0.094;0;0;262;252;;
1529;3.291;0.000;-3.132;-0.094;0;0;256;247;;
1532;3.291;0.000;-3.065;0.064;0;0;265;256;;
1535;3.291;0.000;-3.131;-0.173;0;0;254;247;;
1539;3.291;0.000;-3.064;-0.015;0;0;260;245;;
1542;3.291;0.000;-3.062;-0.095;0;0;265;251;;
1545;3.291;0.000;-3.203;-0.013;0;0;256;249;;
1549;3.291;0.000;-3.203;-0.013;0;0;260;247;;
1552;3.291;0.000;-3.134;-0.014;0;0;270;263;;
1555;3.291;0.000;-3.201;-0.172;0;0;251;240;;
1559;3.291;0.000;-3.065;0.064;0;0;268;252;;
1562;3.291;0.000;-3.131;-0.173;0;0;265;247;;
1565;3.291;0.000;-2.997;0.143;0;0;269;269;;
1569;3.291;0.000;-3.201;-0.172;0;0;256;245;;
1572;3.291;0.000;-3.062;-0.095;0;0;265;247;;
1575;3.291;0.000;-3.132;-0.094;0;0;262;251;;
1579;3.291;0.000;-3.273;-0.011;0;0;251;246;;
1582;3.291;0.000;-3.062;-0.095;0;0;265;254;;
1585;3.291;0.000;-3.134;-0.014;0;0;251;242;;
1589;3.291;0.000;-3.061;-0.174;0;0;267;256;;
1592;3.291;0.000;-3.206;0.147;0;0;249;238;;
1595;3.291;0.000;-3.131;-0.173;0;0;258;247;;
1599;3.291;0.000;-3.064;-0.015;0;0;262;249;;
1602;3.291;0.000;-3.135;0.066;0;0;256;247;;
1605;3.291;0.000;-3.136;0.145;0;0;254;240;;
1609;3.291;0.000;-3.064;-0.015;0;0;262;242;;
1612;3.291;0.000;-3.065;0.064;0;0;262;249;;
1616;3.291;0.000;-3.202;-0.092;0;0;260;249;;
1619;3.291;0.000;-3.134;-0.014;0;0;268;259;;
1622;3.291;0.000;-3.198;-0.331;0;0;272;261;;
1626;3.291;0.000;-3.132;-0.094;0;0;262;249;;
1629;3.291;0.000;-3.273;-0.011;0;0;256;242;;
1632;3.291;0.000;-3.205;0.067;0;0;272;249;;
1636;3.291;0.000;-3.132;-0.094;0;0;268;243;;
1639;3.291;0.000;-3.202;-0.092;0;0;256;245;;
1642;3.291;0.000;-3.203;-0.013;0;0;251;251;;
1646;3.291;0.000;-2.998;0.222;0;0;265;258;;
1649;3.291;0.000;-3.138;0.225;0;0;256;246;;
1652;3.291;0.000;-3.203;-0.013;0;0;265;259;;
1656;3.291;0.000;-3.134;-0.014;0;0;265;252;;
1659;3.291;0.000;-3.134;-0.014;0;0;253;242;;
1662;3.291;0.000;-3.201;-0.172;0;0;256;238;;
1666;3.291;0.000;-3.132;-0.094;0;0;256;245;;
1669;3.291;0.000;-3.065;0.064;0;0;265;252;;
1672;3.291;0.000;-2.992;-0.096;0;0;270;249;;
1676;3.291;0.000;-2.992;-0.096;0;0;265;244;;
1679;3.291;0.000;-3.065;0.064;0;0;272;258;;
1682;3.291;0.000;-3.202;-0.092;0;0;256;240;;
1686;3.291;0.000;-3.064;-0.015;0;0;258;242;;
1689;3.291;0.000;-3.135;0.066;0;0;256;244;;
1692;3.291;0.000;-2.994;-0.017;0;0;265;249;;
1696;3.291;0.000;-2.997;0.143;0;0;267;263;;
1699;3.291;0.000;-2.995;0.063;0;0;270;258;;
1703;3.291;0.000;-2.995;0.063;0;0;267;249;;
1706;3.291;0.000;-2.922;-0.097;0;0;262;242;;
1709;3.291;0.000;-3.062;-0.095;0;0;270;261;;
1713;3.291;0.000;-2.997;0.143;0;0;267;249;;
1716;3.291;0.000;-3.135;0.066;0;0;265;254;;
1719;3.291;0.000;-3.065;0.064;0;0;262;254;;
1723;3.291;0.000;-3.132;-0.094;0;0;268;253;;
1726;3.291;0.000;-3.065;0.064;0;0;262;244;;
1729;3.291;0.000;-3.135;0.066;0;0;256;246;;
1733;3.291;0.000;-3.138;0.225;0;0;262;240;;
1736;3.291;0.000;-3.134;-0.014;0;0;260;244;;
1739;3.291;0.000;-2.995;0.063;0;0;268;249;;
1743;3.291;0.000;-3.065;0.064;0;0;265;242;;
1746;3.291;0.000;-2.995;0.063;0;0;267;256;;
1749;3.291;0.000;-3.064;-0.015;0;0;262;236;;
1753;3.291;0.000;-3.065;0.064;0;0;268;249;;
1756;3.291;0.000;-3.065;0.064;0;0;263;253;;
1759;3.291;0.000;-3.136;0.145;0;0;256;246;;
1763;3.291;0.000;-2.992;-0.096;0;0;272;261;;
1766;3.291;0.000;-2.992;-0.096;0;0;262;249;;
1769;3.291;0.000;-3.064;-0.015;0;0;262;251;;
1773;3.291;0.000;-3.062;-0.095;0;0;262;256;;
1776;3.291;0.000;-3.066;0.144;0;0;262;252;;
1779;3.291;0.000;-2.925;0.062;0;0;267;253;;
1783;3.291;0.000;-3.205;0.067;0;0;262;249;;
1786;3.291;0.000;-3.068;0.224;0;0;260;253;;
1790;3.291;0.000;-3.065;0.064;0;0;272;272;;
1793;3.291;0.000;-3.064;-0.015;0;0;265;258;;
1796;3.291;0.000;-3.064;-0.015;0;0;262;247;;
1800;3.291;0.000;-2.925;0.062;0;0;269;265;;
1803;3.291;0.000;-3.134;-0.014;0;0;260;256;;
1806;3.291;0.000;-3.064;-0.015;0;0;270;256;;
1810;3.291;0.000;-2.991;-0.176;0;0;272;265;;
1813;3.291;0.000;-2.991;-0.176;0;0;267;265;;
1816;3.291;0.000;-2.994;-0.017;0;0;270;256;;
1820;3.291;0.000;-2.852;-0.099;0;0;265;243;;
1823;3.291;0.000;-2.927;0.142;0;0;265;246;;
1826;3.291;0.000;-3.062;-0.095;0;0;267;269;;
1830;3.291;0.000;-2.927;0.142;0;0;265;263;;
1833;3.291;0.000;-2.992;-0.096;0;0;267;253;;
1836;3.291;0.000;-2.924;-0.018;0;0;269;261;;
1840;3.291;0.000;-2.995;0.063;0;0;265;249;;
1843;3.291;0.000;-2.854;-0.019;0;0;270;272;;
1846;3.291;0.000;-3.062;-0.095;0;0;272;262;;
1850;3.291;0.000;-2.992;-0.096;0;0;267;256;;
1853;3.291;0.000;-2.924;-0.018;0;0;272;265;;
1856;3.291;0.000;-2.921;-0.177;0;0;267;253;;
1860;3.291;0.000;-2.921;-0.177;0;0;268;251;;
1863;3.291;0.000;-3.064;-0.015;0;0;265;256;;
1866;3.291;0.000;-3.126;-0.412;0;0;265;270;;
1870;3.291;0.000;-3.403;-0.564;0;0;260;267;;
1873;3.291;0.000;-3.744;-1.031;0;0;254;256;;
1876;3.291;0.000;-4.229;-1.254;0;0;261;260;;
1880;3.291;0.000;-4.433;-1.562;0;0;268;252;;
1883;3.291;0.000;-4.775;-1.942;0;0;269;249;;
1887;3.291;0.000;-4.774;-2.021;0;0;272;259;;
1890;3.291;0.000;-4.699;-2.337;0;0;268;269;;
1893;3.291;0.000;-4.697;-2.493;0;0;268;265;;
1897;3.291;0.000;-4.768;-2.412;0;0;272;253;;
1900;3.291;0.000;-4.766;-2.491;0;0;270;256;;
1903;3.291;0.000;-4.628;-2.418;0;0;268;251;;
1907;3.291;0.000;-4.628;-2.418;0;0;268;253;;
1910;3.291;0.000;-4.770;-2.256;0;0;272;270;;
1913;3.291;0.000;-4.627;-2.496;0;0;270;262;;
1917;3.291;0.000;-4.557;-2.499;0;0;260;253;;
1920;3.291;0.000;-4.490;-2.345;0;0;260;244;;
1923;3.291;0.000;-4.627;-2.496;0;0;266;263;;
1927;3.291;0.000;-4.629;-2.339;0;0;266;272;;
1930;3.291;0.000;-4.699;-2.337;0;0;272;258;;
1933;3.291;0.000;-4.765;-2.569;0;0;270;272;;
1937;3.291;0.000;-4.768;-2.412;0;0;270;265;;
1940;3.291;0.000;-4.697;-2.493;0;0;272;262;;
1943;3.291;0.000;-4.556;-2.577;0;0;266;258;;
1947;3.291;0.000;-4.698;-2.415;0;0;270;261;;
1950;3.291;0.000;-4.560;-2.342;0;0;266;258;;
1953;3.291;0.000;-4.557;-2.499;0;0;268;263;;
1957;3.291;0.000;-4.628;-2.418;0;0;266;254;;
1960;3.291;0.000;-4.629;-2.339;0;0;270;261;;
1963;3.291;0.000;-4.561;-2.264;0;0;270;272;;
1967;3.291;0.000;-4.697;-2.493;0;0;268;265;;
1970;3.291;0.000;-4.560;-2.342;0;0;268;263;;
1974;3.291;0.000;-4.487;-2.501;0;0;261;258;;
1977;3.291;0.000;-4.698;-2.415;0;0;272;267;;
1980;3.291;0.000;-4.558;-2.420;0;0;270;263;;
1984;3.291;0.000;-4.560;-2.342;0;0;266;254;;
1987;3.291;0.000;-4.558;-2.420;0;0;266;265;;
1990;3.291;0.000;-4.557;-2.499;0;0;268;263;;
1994;3.291;0.000;-4.491;-2.266;0;0;259;247;;
1997;3.291;0.000;-4.417;-2.504;0;0;266;258;;
2000;3.291;0.000;-4.489;-2.423;0;0;263;251;;
2004;3.291;0.000;-4.416;-2.582;0;0;266;263;;
2007;3.291;0.000;-4.624;-2.652;0;0;268;263;;
2010;3.291;0.000;-4.419;-2.425;0;0;263;256;;
2014;3.291;0.000;-4.698;-2.415;0;0;272;265;;
2017;3.291;0.000;-4.421;-2.269;0;0;263;251;;
2020;3.291;0.000;-4.489;-2.423;0;0;266;261;;
2024;3.291;0.000;-4.629;-2.339;0;0;268;259;;
2027;3.291;0.000;-4.558;-2.420;0;0;270;270;;
2030;3.291;0.000;-4.349;-2.428;0;0;268;263;;
2034;3.291;0.000;-4.558;-2.420;0;0;270;269;;
2037;3.291;0.000;-4.352;-2.271;0;0;268;272;;
2040;3.291;0.000;-4.142;-2.278;0;0;261;260;;
2044;3.291;0.000;-3.661;-1.822;0;0;259;251;;
2047;3.291;0.000;-3.453;-1.670;0;0;261;261;;
2050;3.291;0.000;-3.109;-1.363;0;0;268;268;;
2054;3.291;0.000;-3.116;-0.967;0;0;268;265;;
2057;3.291;0.000;-3.119;-0.809;0;0;265;267;;
2061;3.291;0.000;-3.116;-0.967;0;0;265;263;;
2064;3.291;0.000;-3.398;-0.881;0;0;277;265;;
2067;3.291;0.000;-3.255;-1.043;0;0;265;256;;
2071;3.291;0.000;-3.253;-1.122;0;0;258;258;;
2074;3.291;0.000;-3.186;-0.966;0;0;265;265;;
2077;3.291;0.000;-3.255;-1.043;0;0;265;266;;
2081;3.291;0.000;-3.466;-0.959;0;0;267;263;;
2084;3.291;0.000;-3.396;-0.961;0;0;263;261;;
2087;3.291;0.000;-3.325;-1.041;0;0;260;261;;
2091;3.291;0.000;-3.328;-0.883;0;0;272;263;;
2094;3.291;0.000;-3.183;-1.124;0;0;262;254;;
2097;3.291;0.000;-3.396;-0.961;0;0;279;265;;
2101;3.291;0.000;-3.185;-1.045;0;0;262;263;;
2104;3.291;0.000;-3.258;-0.885;0;0;268;263;;
2107;3.291;0.000;-3.186;-0.966;0;0;262;265;;
2111;3.291;0.000;-3.326;-0.962;0;0;258;261;;
2114;3.291;0.000;-3.115;-1.046;0;0;268;266;;
2117;3.291;0.000;-3.256;-0.964;0;0;260;261;;
2121;3.291;0.000;-3.256;-0.964;0;0;263;263;;
2124;3.291;0.000;-3.326;-0.962;0;0;268;270;;
2127;3.291;0.000;-3.326;-0.962;0;0;272;265;;
2131;3.291;0.000;-3.256;-0.964;0;0;268;265;;
2134;3.291;0.000;-3.255;-1.043;0;0;260;256;;
2137;3.291;0.000;-3.396;-0.961;0;0;269;263;;
2141;3.291;0.000;-3.328;-0.883;0;0;270;263;;
2144;3.291;0.000;-3.182;-1.203;0;0;265;258;;
2148;3.291;0.000;-3.258;-0.885;0;0;272;272;;
2151;3.291;0.000;-3.188;-0.886;0;0;268;272;;
2154;3.291;0.000;-3.115;-1.046;0;0;260;266;;
2158;3.291;0.000;-3.042;-1.206;0;0;262;261;;
2161;3.291;0.000;-3.116;-0.967;0;0;262;263;;
2164;3.291;0.000;-3.045;-1.048;0;0;265;266;;
2168;3.291;0.000;-3.328;-0.883;0;0;270;269;;
2171;3.291;0.000;-3.185;-1.045;0;0;262;266;;
2174;3.291;0.000;-3.043;-1.127;0;0;265;266;;
2178;3.291;0.000;-3.186;-0.966;0;0;265;265;;
2181;3.291;0.000;-2.978;-0.891;0;0;270;263;;
2184;3.291;0.000;-2.976;-0.970;0;0;267;265;;
2188;3.291;0.000;-3.185;-1.045;0;0;262;258;;
2191;3.291;0.000;-3.255;-1.043;0;0;258;266;;
2194;3.291;0.000;-3.185;-1.045;0;0;269;268;;
2198;3.291;0.000;-2.978;-0.891;0;0;270;263;;
2201;3.291;0.000;-3.326;-0.962;0;0;269;263;;
2204;3.291;0.000;-3.113;-1.126;0;0;268;258;;
2208;3.291;0.000;-3.042;-1.206;0;0;265;263;;
2211;3.291;0.000;-2.976;-0.970;0;0;267;263;;
2214;3.291;0.000;-3.046;-0.969;0;0;270;266;;
2218;3.291;0.000;-3.043;-1.127;0;0;262;258;;
2221;3.291;0.000;-3.115;-1.046;0;0;265;260;;
2224;3.291;0.000;-2.975;-1.049;0;0;262;258;;
2228;3.291;0.000;-3.046;-0.969;0;0;270;265;;
2231;3.291;0.000;-3.185;-1.045;0;0;263;254;;
2235;3.291;0.000;-3.116;-0.967;0;0;265;261;;
2238;3.291;0.000;-3.043;-1.127;0;0;262;266;;
2241;3.291;0.000;-3.048;-0.889;0;0;270;261;;
2245;3.291;0.000;-3.113;-1.126;0;0;265;263;;
2248;3.291;0.000;-3.182;-1.203;0;0;265;261;;
2251;3.291;0.000;-3.113;-1.126;0;0;262;263;;
2255;3.291;0.000;-3.119;-0.809;0;0;265;267;;
2258;3.291;0.000;-3.048;-0.889;0;0;265;263;;
2261;3.291;0.000;-3.116;-0.967;0;0;265;267;;
2265;3.291;0.000;-2.970;-1.287;0;0;265;263;;
2268;3.291;0.000;-3.115;-1.046;0;0;270;258;;
2271;3.291;0.000;-3.045;-1.048;0;0;265;268;;
2275;3.291;0.000;-3.043;-1.127;0;0;268;263;;
2278;3.291;0.000;-3.110;-1.284;0;0;262;261;;
2281;3.291;0.000;-3.040;-1.286;0;0;265;259;;
2285;3.291;0.000;-3.110;-1.284;0;0;262;263;;
2288;3.291;0.000;-3.179;-1.361;0;0;262;266;;
2291;3.291;0.000;-3.450;-1.828;0;0;256;254;;
2295;3.291;0.000;-3.723;-2.214;0;0;245;249;;
2298;3.291;0.000;-4.487;-2.501;0;0;266;265;;
2301;3.291;0.000;-4.966;-3.107;0;0;275;272;;
2305;3.291;0.000;-5.449;-3.396;0;0;268;270;;
2308;3.291;0.000;-5.715;-4.235;0;0;256;261;;
2311;3.291;0.000;-6.334;-4.740;0;0;258;263;;
2315;3.291;0.000;-6.606;-5.184;0;0;261;267;;
2318;3.291;0.000;-6.740;-5.559;0;0;268;267;;
2321;3.291;0.000;-7.150;-6.065;0;0;270;277;;
2325;3.291;0.000;-7.355;-6.355;0;0;272;275;;
2328;3.291;0.000;-7.214;-6.517;0;0;272;263;;
2332;3.291;0.000;-6.934;-6.612;0;0;266;260;;
2335;3.291;0.000;-7.007;-6.379;0;0;268;260;;
2338;3.291;0.000;-6.937;-6.384;0;0;268;268;;
2342;3.291;0.000;-6.867;-6.389;0;0;268;277;;
2345;3.291;0.000;-6.868;-6.313;0;0;266;260;;
2348;3.291;0.000;-6.865;-6.541;0;0;268;249;;
2352;3.291;0.000;-6.728;-6.398;0;0;263;263;;
2355;3.291;0.000;-6.799;-6.317;0;0;266;263;;
2358;3.291;0.000;-6.866;-6.465;0;0;270;272;;
2362;3.291;0.000;-6.867;-6.389;0;0;268;265;;
2365;3.291;0.000;-6.730;-6.246;0;0;261;261;;
2368;3.291;0.000;-6.728;-6.398;0;0;268;267;;
2372;3.291;0.000;-6.799;-6.317;0;0;263;249;;
2375;3.291;0.000;-6.724;-6.627;0;0;263;249;;
2378;3.291;0.000;-6.799;-6.317;0;0;266;258;;
2382;3.291;0.000;-6.727;-6.474;0;0;263;263;;
2385;3.291;0.000;-6.657;-6.479;0;0;259;260;;
2388;3.291;0.000;-6.727;-6.474;0;0;259;261;;
2392;3.291;0.000;-6.796;-6.470;0;0;263;263;;
2395;3.291;0.000;-6.589;-6.331;0;0;259;254;;
2398;3.291;0.000;-6.585;-6.636;0;0;263;261;;
2402;3.291;0.000;-6.725;-6.551;0;0;266;254;;
2405;3.291;0.000;-6.725;-6.551;0;0;263;267;;
2408;3.291;0.000;-6.728;-6.398;0;0;270;260;;
2412;3.291;0.000;-6.864;-6.617;0;0;266;259;;
2415;3.291;0.000;-6.657;-6.479;0;0;259;258;;
2419;3.291;0.000;-6.794;-6.622;0;0;266;253;;
2422;3.291;0.000;-6.657;-6.479;0;0;263;256;;
2425;3.291;0.000;-6.587;-6.484;0;0;259;256;;
2429;3.291;0.000;-6.586;-6.560;0;0;259;260;;
2432;3.291;0.000;-6.727;-6.474;0;0;268;265;;
2435;3.291;0.000;-6.515;-6.641;0;0;259;265;;
2439;3.291;0.000;-6.582;-6.788;0;0;261;252;;
2442;3.291;0.000;-6.656;-6.555;0;0;263;256;;
2445;3.291;0.000;-6.656;-6.555;0;0;263;265;;
2449;3.291;0.000;-6.513;-6.717;0;0;263;256;;
2452;3.291;0.000;-6.652;-6.784;0;0;261;263;;
2455;3.291;0.000;-6.583;-6.712;0;0;259;258;;
2459;3.291;0.000;-6.653;-6.708;0;0;266;270;;
2462;3.291;0.000;-6.513;-6.717;0;0;261;260;;
2465;3.291;0.000;-6.586;-6.560;0;0;256;263;;
2469;3.291;0.000;-6.582;-6.788;0;0;259;263;;
2472;3.291;0.000;-6.445;-6.645;0;0;258;267;;
2475;3.291;0.000;-6.580;-6.941;0;0;256;251;;
2479;3.291;0.000;-6.445;-6.645;0;0;261;272;;
2482;3.291;0.000;-6.374;-6.726;0;0;261;254;;
2485;3.291;0.000;-6.513;-6.717;0;0;265;256;;
2489;3.291;0.000;-6.512;-6.793;0;0;256;256;;
2492;3.291;0.000;-6.654;-6.631;0;0;263;266;;
2495;3.291;0.000;-6.447;-6.493;0;0;261;263;;
2499;3.291;0.000;-6.444;-6.722;0;0;259;252;;
2502;3.291;0.000;-6.721;-6.855;0;0;263;252;;
2506;3.291;0.000;-6.582;-6.788;0;0;256;249;;
2509;3.291;0.000;-6.586;-6.560;0;0;263;261;;
2512;3.291;0.000;-6.376;-6.574;0;0;258;252;;
2516;3.291;0.000;-6.518;-6.412;0;0;261;270;;
2519;3.291;0.000;-6.102;-6.210;0;0;247;256;;
2522;3.291;0.000;-5.901;-5.686;0;0;258;265;;
2526;3.291;0.000;-5.354;-4.948;0;0;270;272;;
2529;3.291;0.000;-5.020;-4.037;0;0;269;256;;
2532;3.291;0.000;-4.681;-3.430;0;0;260;261;;
2536;3.291;0.000;-4.415;-2.660;0;0;266;258;;
2539;3.291;0.000;-4.150;-1.807;0;0;261;254;;
2542;3.291;0.000;-3.738;-1.426;0;0;247;249;;
2546;3.291;0.000;-3.328;-0.883;0;0;253;261;;
2549;3.291;0.000;-3.192;-0.648;0;0;284;281;;
2552;3.291;0.000;-3.263;-0.567;0;0;286;288;;
2556;3.291;0.000;-3.326;-0.962;0;0;256;258;;
2559;3.291;0.000;-3.469;-0.801;0;0;281;272;;
2562;3.291;0.000;-3.603;-1.114;0;0;256;254;;
2566;3.291;0.000;-3.675;-1.033;0;0;258;260;;
2569;3.291;0.000;-3.675;-1.033;0;0;265;272;;
2572;3.291;0.000;-3.603;-1.114;0;0;263;263;;
2576;3.291;0.000;-3.468;-0.880;0;0;259;267;;
2579;3.291;0.000;-3.539;-0.799;0;0;272;267;;
2582;3.291;0.000;-3.398;-0.881;0;0;254;265;;
2586;3.291;0.000;-3.396;-0.961;0;0;253;258;;
2589;3.291;0.000;-3.540;-0.720;0;0;272;263;;
2593;3.291;0.000;-3.675;-1.033;0;0;265;265;;
2596;3.291;0.000;-3.401;-0.723;0;0;267;267;;
2599;3.291;0.000;-3.536;-0.957;0;0;256;261;;
2603;3.291;0.000;-3.396;-0.961;0;0;252;261;;
2606;3.291;0.000;-3.255;-1.043;0;0;260;258;;
2609;3.291;0.000;-3.253;-1.122;0;0;253;254;;
2613;3.291;0.000;-3.255;-1.043;0;0;258;263;;
2616;3.291;0.000;-3.325;-1.041;0;0;256;256;;
2619;3.291;0.000;-3.466;-0.959;0;0;265;265;;
2623;3.291;0.000;-3.466;-0.959;0;0;274;265;;
2626;3.291;0.000;-3.188;-0.886;0;0;263;265;;
2629;3.291;0.000;-3.395;-1.040;0;0;261;258;;
2633;3.291;0.000;-3.326;-0.962;0;0;269;265;;
2636;3.291;0.000;-3.259;-0.805;0;0;269;267;;
2639;3.291;0.000;-3.258;-0.885;0;0;256;263;;
2643;3.291;0.000;-3.328;-0.883;0;0;265;265;;
2646;3.291;0.000;-3.186;-0.966;0;0;260;254;;
2649;3.291;0.000;-3.192;-0.648;0;0;268;265;;
2653;3.291;0.000;-3.401;-0.723;0;0;267;265;;
2656;3.291;0.000;-3.396;-0.961;0;0;249;258;;
2659;3.291;0.000;-3.331;-0.725;0;0;261;269;;
2663;3.291;0.000;-3.256;-0.964;0;0;262;260;;
2666;3.291;0.000;-3.258;-0.885;0;0;261;263;;
2669;3.291;0.000;-3.331;-0.725;0;0;275;267;;
2673;3.291;0.000;-3.328;-0.883;0;0;269;263;;
2676;3.291;0.000;-3.259;-0.805;0;0;267;265;;
2680;3.291;0.000;-3.189;-0.807;0;0;263;265;;
2683;3.291;0.000;-3.326;-0.962;0;0;261;263;;
2686;3.291;0.000;-3.185;-1.045;0;0;260;254;;
2690;3.291;0.000;-3.256;-0.964;0;0;265;266;;
2693;3.291;0.000;-3.259;-0.805;0;0;269;267;;
2696;3.291;0.000;-3.119;-0.809;0;0;262;265;;
2700;3.291;0.000;-3.045;-1.048;0;0;270;263;;
2703;3.291;0.000;-3.188;-0.886;0;0;268;263;;
2706;3.291;0.000;-3.258;-0.885;0;0;268;269;;
2710;3.291;0.000;-3.188;-0.886;0;0;268;265;;
2713;3.291;0.000;-3.116;-0.967;0;0;265;263;;
2716;3.291;0.000;-3.188;-0.886;0;0;260;256;;
2720;3.291;0.000;-3.048;-0.889;0;0;262;268;;
2723;3.291;0.000;-3.258;-0.885;0;0;265;261;;
2726;3.291;0.000;-3.116;-0.967;0;0;277;266;;
2730;3.291;0.000;-3.185;-1.045;0;0;260;258;;
2733;3.291;0.000;-3.188;-0.886;0;0;262;259;;
2736;3.291;0.000;-3.113;-1.126;0;0;262;246;;
2740;3.291;0.000;-3.048;-0.889;0;0;265;265;;
2743;3.291;0.000;-3.188;-0.886;0;0;274;275;;
2746;3.291;0.000;-3.185;-1.045;0;0;262;261;;
2750;3.291;0.000;-3.116;-0.967;0;0;268;267;;
2753;3.291;0.000;-3.046;-0.969;0;0;267;261;;
2756;3.291;0.000;-3.259;-0.805;0;0;275;265;;
2760;3.291;0.000;-3.043;-1.127;0;0;262;256;;
2763;3.291;0.000;-3.255;-1.043;0;0;262;256;;
2766;3.291;0.000;-3.121;-0.729;0;0;274;267;;
2770;3.291;0.000;-3.258;-0.885;0;0;268;267;;
2773;3.291;0.000;-3.186;-0.966;0;0;262;258;;
2777;3.291;0.000;-3.259;-0.805;0;0;269;265;;
2780;3.291;0.000;-3.259;-0.805;0;0;269;265;;
2783;3.291;0.000;-3.048;-0.889;0;0;267;261;;
2787;3.291;0.000;-3.182;-1.203;0;0;262;247;;
2790;3.291;0.000;-3.115;-1.046;0;0;262;256;;
2793;3.291;0.000;-3.049;-0.810;0;0;270;265;;
2797;3.291;0.000;-3.183;-1.124;0;0;262;256;;
2800;3.291;0.000;-3.185;-1.045;0;0;262;259;;
2803;3.291;0.000;-3.118;-0.888;0;0;268;267;;
2807;3.291;0.000;-3.186;-0.966;0;0;262;254;;
2810;3.291;0.000;-3.186;-0.966;0;0;265;261;;
2813;3.291;0.000;-3.256;-0.964;0;0;272;265;;
2817;3.291;0.000;-3.118;-0.888;0;0;268;265;;
2820;3.291;0.000;-3.049;-0.810;0;0;265;263;;
2823;3.291;0.000;-2.976;-0.970;0;0;269;267;;
2827;3.291;0.000;-3.118;-0.888;0;0;270;272;;
2830;3.291;0.000;-3.048;-0.889;0;0;265;270;;
2833;3.291;0.000;-3.189;-0.807;0;0;275;272;;
2837;3.291;0.000;-3.118;-0.888;0;0;265;263;;
2840;3.291;0.000;-3.118;-0.888;0;0;262;267;;
2843;3.291;0.000;-3.186;-0.966;0;0;281;268;;
2847;3.291;0.000;-3.045;-1.048;0;0;262;254;;
2850;3.291;0.000;-3.049;-0.810;0;0;268;261;;
2853;3.291;0.000;-3.048;-0.889;0;0;270;263;;
2857;3.291;0.000;-3.048;-0.889;0;0;262;261;;
2860;3.291;0.000;-2.978;-0.891;0;0;272;263;;
2864;3.291;0.000;-3.118;-0.888;0;0;262;261;;
2867;3.291;0.000;-3.116;-0.967;0;0;262;263;;
2870;3.291;0.000;-3.118;-0.888;0;0;275;263;;
2874;3.291;0.000;-3.048;-0.889;0;0;265;265;;
2877;3.291;0.000;-3.116;-0.967;0;0;276;265;;
2880;3.291;0.000;-3.115;-1.046;0;0;265;261;;
2884;3.291;0.000;-3.045;-1.048;0;0;265;254;;
2887;3.291;0.000;-3.118;-0.888;0;0;262;265;;
2890;3.291;0.000;-3.116;-0.967;0;0;268;261;;
2894;3.291;0.000;-3.046;-0.969;0;0;274;267;;
2897;3.291;0.000;-3.048;-0.889;0;0;268;263;;
2900;3.291;0.000;-3.046;-0.969;0;0;274;272;;
2904;3.291;0.000;-2.975;-1.049;0;0;268;268;;
2907;3.291;0.000;-2.979;-0.812;0;0;274;267;;
2910;3.291;0.000;-3.049;-0.810;0;0;267;261;;
2914;3.291;0.000;-3.115;-1.046;0;0;268;270;;
2917;3.291;0.000;-3.322;-1.200;0;0;258;266;;
2920;3.291;0.000;-3.595;-1.587;0;0;254;252;;
2924;3.291;0.000;-4.220;-1.805;0;0;269;256;;
2927;3.291;0.000;-4.427;-1.955;0;0;259;253;;
2930;3.291;0.000;-4.837;-2.410;0;0;272;256;;
2934;3.291;0.000;-4.976;-2.482;0;0;269;260;;
2937;3.291;0.000;-5.044;-2.558;0;0;275;272;;
2940;3.291;0.000;-5.181;-2.708;0;0;267;262;;
2944;3.291;0.000;-5.111;-2.711;0;0;272;265;;
