# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\NGa56\NGa56_Encodage-categorisation_set2_14_03_22_2023.04.12_15.44.29.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\NGa56\Export_2023-07-17_09-00-59_categorisation.csv
# ExportDate: 17/07/2023 09:00:59
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: NGa56 NGa56
# DateOfBirth: 01/01/1956
# ExamDate: 12/04/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 0.96
# CorrelationLY: 0.95
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1487;-7.259;-5.536;-15.867;14.789;0;0;314;290;;
1490;-4.321;20.154;-15.857;14.882;375;294;316;300;;
1494;-5.062;20.047;-15.720;14.687;356;272;311;295;;
1497;-4.824;20.004;-15.720;14.687;348;268;311;288;;
1500;-4.054;20.345;-15.710;14.780;368;288;311;288;;
1504;-4.533;20.428;-15.700;14.873;356;272;309;295;;
1507;-4.487;20.301;-15.611;14.962;359;275;307;290;;
1510;-4.799;20.237;-15.631;14.776;363;274;309;300;;
1514;-4.579;20.556;-15.611;14.962;343;268;307;293;;
1517;-6.234;100.201;-15.611;14.962;64;18;309;290;;
1521;-4.506;20.662;-15.621;14.869;350;276;304;286;;
1524;-7.259;-5.536;-15.700;14.873;0;0;309;290;;
1527;12.865;24.201;-15.621;14.869;25;23;304;288;;
1531;-5.129;20.539;-15.621;14.869;336;259;307;288;;
1534;-4.990;20.153;-15.553;14.772;345;267;307;292;;
1537;-3.636;20.747;-15.611;14.962;368;295;309;292;;
1541;-4.891;20.494;-15.543;14.865;336;265;307;290;;
1544;-7.259;-5.536;-15.621;14.869;0;0;309;293;;
1547;-4.891;20.494;-15.533;14.958;334;265;304;288;;
1551;-4.298;21.345;-15.563;14.678;347;256;304;299;;
1554;-4.312;20.746;-15.621;14.869;379;288;304;297;;
1557;-4.163;20.958;-15.543;14.865;357;276;304;294;;
1561;-4.653;20.450;-15.543;14.865;345;268;304;297;;
1564;-4.937;20.622;-15.543;14.865;345;268;307;297;;
1567;-4.964;20.387;-15.611;14.962;332;266;307;284;;
1571;-4.790;20.835;-15.826;15.161;340;278;311;288;;
1574;-7.259;-5.536;-16.051;15.267;0;0;311;295;;
1577;-4.865;21.705;-16.724;15.587;349;286;304;300;;
1581;-6.039;21.594;-17.216;16.084;338;272;304;304;;
1584;-5.873;22.439;-17.494;16.382;347;256;304;304;;
1587;-5.654;23.155;-17.705;16.582;350;265;304;299;;
1591;-5.925;22.967;-17.672;16.858;327;254;304;294;;
1594;-4.392;24.517;-17.838;16.777;356;290;304;297;;
1597;-4.633;24.581;-17.793;17.144;334;272;309;286;;
1601;-4.552;24.691;-17.893;16.966;352;274;311;288;;
1604;-4.231;24.736;-17.738;16.955;352;285;304;285;;
1608;-4.753;24.614;-17.749;16.863;354;281;304;288;;
1611;-4.343;25.565;-17.694;16.674;331;259;304;297;;
1614;-7.259;-5.536;-17.594;16.853;0;0;304;290;;
1618;-1.693;26.707;-17.661;16.950;382;336;304;290;;
1621;-2.861;26.354;-17.683;16.766;380;320;304;294;;
1624;-4.343;25.565;-17.583;16.945;352;292;304;290;;
1628;-4.502;25.746;-17.661;16.950;331;256;304;292;;
1631;-1.939;26.772;-17.572;17.036;378;333;304;290;;
1634;-7.259;-5.536;-17.583;16.945;0;0;304;290;;
1638;-2.739;26.321;-17.661;16.950;366;331;304;294;;
1641;-3.860;25.429;-17.650;17.042;411;294;304;285;;
1644;-7.259;-5.536;-17.661;16.950;0;0;304;290;;
1648;-4.546;25.489;-17.661;16.950;354;282;304;290;;
1651;-4.910;25.191;-17.572;17.036;345;277;304;288;;
1654;-4.709;25.267;-17.572;17.036;365;288;304;295;;
1658;-4.391;27.086;-17.650;17.042;302;224;304;288;;
1661;-7.259;-5.536;-17.572;17.036;0;0;304;288;;
1664;-4.709;25.267;-17.583;16.945;347;277;304;288;;
1668;-4.631;24.978;-17.583;16.945;355;295;304;290;;
1671;-7.259;-5.536;-17.572;17.036;0;0;304;285;;
1674;-5.111;25.115;-17.583;16.945;336;277;304;288;;
1678;-4.742;25.818;-17.561;17.128;338;268;304;283;;
1681;-4.862;25.854;-17.572;17.036;343;259;304;288;;
1684;-4.049;26.154;-17.506;16.939;347;272;304;288;;
1688;-1.762;27.938;-17.207;16.826;324;192;302;290;;
1691;-7.259;-5.536;-16.260;16.210;0;0;313;304;;
1694;-7.259;-5.536;-15.384;15.602;0;0;304;298;;
1698;1.232;23.539;-14.107;14.977;371;345;317;291;;
1701;-0.115;20.963;-13.056;14.372;332;313;304;284;;
1705;4.164;21.341;-12.554;13.792;371;352;302;297;;
1708;3.052;20.123;-11.329;13.189;327;284;309;301;;
1711;3.243;18.401;-10.512;12.416;397;334;304;300;;
1715;4.681;17.194;-9.818;12.025;330;317;299;293;;
1718;5.832;17.740;-9.032;11.728;352;327;308;295;;
1721;5.870;16.998;-8.730;11.442;333;342;308;290;;
1725;-7.259;-5.536;-8.737;11.348;0;0;304;288;;
1728;5.297;16.395;-8.804;11.537;347;326;306;295;;
1731;5.463;16.133;-8.863;11.820;347;307;315;297;;
1735;4.639;16.158;-8.546;11.721;314;316;308;295;;
1738;7.653;17.899;-8.310;11.624;384;370;299;295;;
1741;-14.070;117.795;-8.168;11.341;133;29;307;299;;
1745;5.113;16.473;-8.317;11.530;361;326;304;286;;
1748;5.986;17.939;-8.087;11.340;314;240;304;297;;
1751;-7.259;-5.536;-8.168;11.341;0;0;304;302;;
1755;4.551;15.872;-8.310;11.624;336;309;307;286;;
1758;4.408;15.675;-8.094;11.246;332;310;304;295;;
1761;4.479;15.774;-8.183;11.153;325;306;304;286;;
1765;5.785;17.363;-8.101;11.152;322;256;304;292;;
1768;-7.259;-5.536;-8.140;11.716;0;0;304;291;;
1771;-7.259;-5.536;-8.087;11.340;0;0;304;297;;
1775;4.465;15.587;-8.073;11.527;316;302;304;284;;
1778;-7.259;-5.536;-8.066;11.621;0;0;304;288;;
1781;4.197;15.381;-8.059;11.715;323;300;304;293;;
1785;4.438;15.215;-8.147;11.622;316;291;304;302;;
1788;-7.259;-5.536;-8.059;11.715;0;0;304;297;;
1792;4.127;15.282;-8.066;11.621;325;310;304;288;;
1795;3.849;14.890;-8.013;11.245;318;288;304;293;;
1798;-7.259;-5.536;-8.066;11.621;0;0;304;293;;
1802;-7.259;-5.536;-7.985;11.620;0;0;304;291;;
1805;4.045;14.998;-7.931;11.244;316;288;304;293;;
1808;3.839;14.704;-7.931;11.244;325;297;304;293;;
1812;3.976;14.900;-8.066;11.621;325;294;304;291;;
1815;3.976;14.900;-7.904;11.619;324;288;304;288;;
1818;4.172;15.009;-8.066;11.621;318;288;304;295;;
1822;3.451;14.489;-7.904;11.619;314;277;304;291;;
1825;3.771;14.606;-7.978;11.714;322;281;304;286;;
1828;3.771;14.606;-7.985;11.620;311;277;304;288;;
1832;3.509;14.401;-7.904;11.619;314;275;304;286;;
1835;-7.259;-5.536;-7.897;11.713;0;0;304;286;;
1838;4.024;14.627;-7.897;11.713;352;294;304;286;;
1842;3.694;14.323;-7.904;11.619;316;275;304;285;;
1845;3.442;14.303;-7.985;11.620;316;272;304;283;;
1848;3.694;14.323;-7.897;11.713;316;272;304;288;;
1852;3.509;14.401;-7.999;11.433;311;272;304;293;;
1855;-7.259;-5.536;-7.904;11.619;0;0;304;295;;
1858;3.694;14.323;-7.904;11.619;320;272;302;288;;
1862;3.568;14.313;-7.815;11.712;316;272;304;286;;
1865;3.560;14.128;-7.890;11.806;314;274;304;286;;
1868;-7.259;-5.536;-7.904;11.619;0;0;302;295;;
1872;3.434;14.118;-7.897;11.713;322;274;304;286;;
1875;3.242;14.010;-7.822;11.618;316;274;302;286;;
1879;3.839;14.704;-7.815;11.712;316;256;302;288;;
1882;3.494;14.030;-7.911;11.525;318;281;304;295;;
1885;3.560;14.128;-7.829;11.525;318;272;302;285;;
1889;3.501;14.215;-7.978;11.714;316;274;304;293;;
1892;2.932;14.078;-7.904;11.619;316;272;302;288;;
1895;3.309;14.107;-7.924;11.338;320;272;304;293;;
1899;-7.259;-5.536;-8.066;11.621;0;0;304;291;;
1902;2.866;13.981;-8.154;11.528;323;272;304;295;;
1905;2.872;14.167;-8.147;11.622;332;272;304;295;;
1909;3.051;13.902;-8.006;11.339;334;278;304;285;;
1912;2.615;13.963;-8.228;11.623;325;272;304;298;;
1915;2.615;13.963;-7.992;11.526;318;274;304;288;;
1919;3.124;14.186;-8.066;11.621;336;272;304;293;;
1922;3.057;14.088;-8.066;11.621;329;272;304;295;;
1925;2.998;14.176;-8.080;11.434;323;276;304;290;;
1929;2.866;13.981;-8.080;11.434;325;274;304;298;;
1932;2.806;14.069;-8.080;11.434;330;278;304;290;;
1935;2.490;13.954;-8.073;11.527;327;274;304;290;;
1939;2.556;14.052;-8.073;11.527;315;272;304;295;;
1942;2.549;13.865;-8.168;11.341;324;274;304;298;;
1945;3.249;14.195;-7.999;11.433;338;274;304;288;;
1949;2.806;14.069;-8.013;11.245;325;274;304;300;;
1952;2.556;14.052;-8.080;11.434;332;276;304;295;;
1955;2.998;14.176;-8.073;11.527;340;272;304;288;;
1959;3.140;14.558;-8.087;11.340;332;256;304;304;;
1962;2.609;13.776;-7.999;11.433;320;274;304;298;;
1966;2.872;14.167;-7.992;11.526;332;274;304;292;;
1969;2.675;13.874;-8.080;11.434;331;283;304;298;;
1972;2.740;13.972;-7.985;11.620;324;272;304;295;;
1976;2.925;13.893;-8.080;11.434;336;278;304;276;;
1979;2.991;13.990;-7.931;11.244;343;281;304;297;;
1982;2.544;13.679;-8.073;11.527;330;278;304;295;;
1986;2.669;13.688;-7.999;11.433;332;278;304;295;;
1989;2.484;13.767;-8.073;11.527;330;278;304;300;;
1992;2.800;13.883;-7.999;11.433;331;274;304;293;;
1996;2.609;13.776;-7.992;11.526;330;274;304;295;;
1999;-7.259;-5.536;-8.073;11.527;0;0;304;300;;
2002;2.860;13.795;-7.999;11.433;340;274;304;292;;
2006;2.549;13.865;-7.992;11.526;325;274;304;295;;
2009;2.479;13.581;-7.999;11.433;327;270;304;298;;
2012;-7.259;-5.536;-7.952;10.962;0;0;304;307;;
2016;2.729;13.600;-8.066;11.621;320;263;304;295;;
2019;-7.259;-5.536;-8.027;11.057;0;0;304;304;;
2022;2.544;13.679;-7.999;11.433;329;278;304;295;;
2026;2.800;13.883;-7.992;11.526;332;272;304;295;;
2029;3.236;13.825;-7.992;11.526;343;281;304;290;;
2032;2.985;13.805;-7.985;11.620;339;276;304;295;;
2036;2.860;13.795;-7.999;11.433;329;278;304;302;;
2039;-7.259;-5.536;-7.911;11.525;0;0;304;293;;
2042;2.985;13.805;-8.073;11.527;334;278;304;300;;
2046;-7.259;-5.536;-7.999;11.433;0;0;304;292;;
2049;2.675;13.874;-7.857;11.149;336;278;304;300;;
2053;2.609;13.776;-7.999;11.433;332;278;304;298;;
2056;2.669;13.688;-7.992;11.526;339;276;304;295;;
2059;2.415;13.484;-8.006;11.339;330;259;304;304;;
2063;2.675;13.874;-8.087;11.340;329;276;304;299;;
2066;2.609;13.776;-7.924;11.338;332;276;304;304;;
2069;2.544;13.679;-8.073;11.527;332;274;304;300;;
2073;2.675;13.874;-7.992;11.526;332;276;304;300;;
2076;2.604;13.590;-8.020;11.151;334;281;304;293;;
2079;-7.259;-5.536;-7.985;11.620;0;0;304;295;;
2083;2.110;13.742;-8.087;11.340;324;272;304;302;;
2086;2.294;13.661;-8.087;11.340;332;276;304;288;;
2089;2.354;13.572;-7.931;11.244;330;281;304;300;;
2093;-7.259;-5.536;-8.073;11.527;0;0;304;298;;
2096;2.609;13.776;-7.999;11.433;330;268;304;295;;
2099;-7.259;-5.536;-8.080;11.434;0;0;304;298;;
2103;1.917;13.449;-7.864;11.055;330;266;304;300;;
2106;-7.259;-5.536;-7.999;11.433;0;0;304;304;;
2109;2.041;13.457;-8.087;11.340;325;266;304;298;;
2113;-7.259;-5.536;-7.999;11.433;0;0;304;298;;
2116;2.734;13.785;-7.999;11.433;332;274;304;298;;
2119;2.479;13.581;-7.952;10.962;334;270;304;309;;
2123;2.350;13.386;-8.094;11.246;330;279;304;304;;
2126;2.101;13.368;-7.985;11.620;330;261;304;302;;
2129;-7.259;-5.536;-8.094;11.246;0;0;304;306;;
2133;2.159;13.094;-7.992;11.526;330;260;304;288;;
2136;-7.259;-5.536;-8.020;11.151;0;0;304;307;;
2140;1.974;13.174;-7.871;10.961;330;256;304;311;;
2143;2.223;13.191;-7.924;11.338;330;267;304;304;;
2146;2.159;13.094;-8.006;11.339;332;265;304;307;;
2150;2.162;13.280;-7.938;11.150;332;263;304;301;;
2153;2.159;13.094;-7.829;11.525;324;258;304;295;;
2156;-7.259;-5.536;-7.992;11.526;0;0;304;304;;
2160;-7.259;-5.536;-7.857;11.149;0;0;304;304;;
2163;-7.259;-5.536;-7.857;11.149;0;0;304;302;;
2166;2.475;13.395;-8.087;11.340;327;259;304;306;;
2170;2.286;13.289;-8.020;11.151;329;258;304;299;;
2173;2.475;13.395;-7.871;10.961;332;265;304;311;;
2176;-7.259;-5.536;-7.904;11.619;0;0;304;295;;
2180;2.226;13.377;-7.931;11.244;330;269;304;304;;
2183;2.223;13.191;-7.715;10.866;332;260;304;307;;
2186;2.286;13.289;-7.829;11.525;332;269;302;293;;
2190;2.411;13.298;-7.911;11.525;334;265;304;298;;
2193;2.411;13.298;-7.775;11.149;332;275;304;302;;
2196;-31.115;176.860;-7.775;11.149;0;0;304;304;;
2200;2.098;13.182;-8.013;11.245;325;261;304;307;;
2203;-25.231;153.001;-7.917;11.432;7;3;304;302;;
2206;-7.259;-5.536;-7.864;11.055;0;0;304;304;;
2210;-7.259;-5.536;-7.917;11.432;0;0;304;302;;
2213;2.230;13.563;-7.782;11.055;330;263;304;302;;
2216;2.290;13.475;-7.959;10.868;332;272;304;309;;
2220;2.101;13.368;-7.992;11.526;330;275;304;300;;
2223;2.609;13.776;-7.864;11.055;330;274;304;302;;
2226;2.230;13.563;-7.999;11.433;336;270;304;300;;
2230;2.563;14.239;-7.850;11.243;332;252;304;300;;
2233;-7.259;-5.536;-7.864;11.055;0;0;304;304;;
2237;2.425;13.856;-8.080;11.434;332;272;304;300;;
2240;2.300;13.848;-7.917;11.432;332;274;304;302;;
2243;1.981;13.547;-8.006;11.339;332;274;304;304;;
2247;2.122;14.118;-7.992;11.526;316;256;304;298;;
2250;2.359;13.759;-7.999;11.433;330;266;304;299;;
2253;-7.259;-5.536;-7.857;11.149;0;0;304;300;;
2257;2.490;13.954;-7.999;11.433;332;276;304;300;;
2260;2.235;13.750;-7.789;10.960;332;274;304;302;;
2263;-7.259;-5.536;-7.924;11.338;0;0;304;302;;
2267;1.917;13.449;-7.999;11.433;325;266;304;302;;
2270;2.294;13.661;-7.999;11.433;334;281;304;302;;
2273;2.105;13.555;-7.999;11.433;334;272;304;302;;
2277;1.732;13.531;-7.857;11.149;320;263;304;298;;
2280;1.977;13.360;-7.864;11.055;332;277;304;304;;
2283;-0.973;13.037;-7.850;11.243;266;256;304;300;;
2287;-7.259;-5.536;-7.917;11.432;0;0;304;302;;
2290;1.977;13.360;-7.945;11.056;324;256;304;304;;
2293;2.041;13.457;-7.829;11.525;330;266;302;290;;
2297;2.290;13.475;-8.027;11.057;334;275;304;307;;
2300;2.354;13.572;-7.911;11.525;332;272;304;295;;
2303;2.419;13.670;-8.020;11.151;347;278;304;311;;
2307;1.789;13.254;-8.006;11.339;325;263;304;304;;
2310;2.041;13.457;-7.871;10.961;330;261;304;297;;
2313;2.170;13.653;-8.013;11.245;334;278;304;304;;
2317;2.604;13.590;-7.938;11.150;339;274;304;294;;
2320;3.298;15.130;-7.931;11.244;327;218;304;304;;
2324;2.226;13.377;-7.789;10.960;334;279;304;307;;
2327;2.165;13.466;-7.775;11.149;330;270;304;298;;
2330;1.981;13.547;-7.924;11.338;330;266;304;299;;
2334;2.041;13.457;-7.924;11.338;332;270;304;302;;
2337;2.675;13.874;-7.871;10.961;336;281;304;307;;
2340;2.101;13.368;-7.938;11.150;325;268;304;309;;
2344;2.294;13.661;-7.931;11.244;330;261;304;302;;
2347;2.479;13.581;-7.850;11.243;336;278;304;300;;
2350;-7.259;-5.536;-7.796;10.866;0;0;304;307;;
2354;2.484;13.767;-7.829;11.525;332;274;302;295;;
2357;2.734;13.785;-7.878;10.867;343;278;304;304;;
2360;2.549;13.865;-8.020;11.151;334;276;304;297;;
2364;2.419;13.670;-7.924;11.338;330;274;304;304;;
2367;2.170;13.653;-7.924;11.338;334;283;304;298;;
2370;2.504;14.329;-7.775;11.149;332;256;304;292;;
2374;1.921;13.636;-7.775;11.149;325;266;304;297;;
2377;3.633;15.433;-7.715;10.866;322;224;304;307;;
2380;2.294;13.661;-7.796;10.866;332;278;304;307;;
2384;3.773;15.630;-7.721;10.771;345;224;302;306;;
2387;-7.259;-5.536;-7.864;11.055;0;0;304;299;;
2390;2.165;13.466;-7.938;11.150;332;279;304;307;;
2394;2.549;13.865;-7.796;10.866;334;278;304;297;;
2397;-7.259;-5.536;-7.721;10.771;0;0;304;295;;
2400;10.790;21.234;-8.027;11.057;12;18;304;309;;
2404;2.226;13.377;-7.789;10.960;332;288;304;309;;
2407;2.604;13.590;-8.020;11.151;345;283;304;304;;
2411;2.226;13.377;-7.931;11.244;334;285;304;307;;
2414;-7.259;-5.536;-7.878;10.867;0;0;304;297;;
2417;1.974;13.174;-7.796;10.866;330;258;304;295;;
2421;2.350;13.386;-7.871;10.961;343;277;304;301;;
2424;-7.259;-5.536;-7.938;11.150;0;0;304;304;;
2427;2.350;13.386;-7.891;10.678;340;286;304;300;;
2431;2.098;13.182;-7.789;10.960;332;277;304;304;;
2434;-7.259;-5.536;-7.878;10.867;0;0;304;292;;
2437;2.162;13.280;-7.789;10.960;334;270;304;304;;
2441;2.284;13.103;-7.938;11.150;354;293;304;301;;
2444;2.162;13.280;-7.885;10.773;336;281;304;300;;
2447;1.787;13.068;-7.810;10.678;332;265;304;311;;
2451;-7.259;-5.536;-7.803;10.772;0;0;304;311;;
2454;-7.259;-5.536;-7.796;10.866;0;0;304;309;;
2457;1.229;12.938;-7.789;10.960;325;260;304;293;;
2461;2.159;13.094;-7.796;10.866;341;277;304;300;;
2464;2.411;13.298;-7.803;10.772;336;294;304;297;;
2467;2.162;13.280;-7.931;11.244;348;284;304;295;;
2471;2.041;13.457;-7.878;10.867;332;267;304;309;;
2474;2.783;14.909;-7.871;10.961;325;215;304;295;;
2477;1.913;13.262;-7.891;10.678;332;275;304;300;;
2481;2.230;13.563;-7.917;11.432;349;290;304;300;;
2484;2.294;13.661;-7.735;10.583;349;290;304;304;;
2487;2.294;13.661;-7.803;10.772;336;288;304;304;;
2491;2.740;13.972;-7.803;10.772;341;281;304;306;;
2494;1.921;13.636;-7.789;10.960;329;278;304;299;;
2498;2.045;13.644;-7.871;10.961;332;285;304;307;;
2501;2.484;13.767;-7.885;10.773;334;284;304;309;;
2504;-7.259;-5.536;-7.885;10.773;0;0;304;309;;
2508;2.866;13.981;-7.878;10.867;345;290;304;301;;
2511;2.549;13.865;-7.803;10.772;334;283;304;297;;
2514;2.425;13.856;-7.878;10.867;332;276;304;307;;
2518;2.484;13.767;-7.878;10.867;334;293;304;309;;
2521;2.300;13.848;-7.938;11.150;332;278;304;297;;
2524;2.932;14.078;-7.931;11.244;350;306;304;297;;
2528;-6.570;96.822;-7.871;10.961;293;50;304;300;;
2531;2.425;13.856;-7.810;10.678;334;281;304;300;;
2534;2.300;13.848;-7.878;10.867;332;284;304;302;;
2538;2.681;14.060;-7.885;10.773;334;290;304;309;;
2541;2.947;14.452;-7.878;10.867;342;310;304;309;;
2544;2.939;14.265;-7.782;11.055;365;318;304;307;;
2548;3.947;16.205;-7.959;10.868;334;240;304;309;;
2551;3.457;16.367;-8.020;11.151;318;243;304;297;;
2554;-7.259;-5.536;-7.973;10.679;0;0;304;302;;
2558;3.665;14.969;-7.891;10.678;368;331;304;311;;
2561;3.539;14.959;-7.803;10.772;363;331;304;306;;
2564;3.608;15.058;-7.891;10.678;370;331;304;308;;
2568;-7.259;-5.536;-7.789;10.960;0;0;304;307;;
2571;4.606;17.095;-7.973;10.679;334;256;304;313;;
2574;3.436;15.326;-7.878;10.867;338;322;304;309;;
2578;3.563;15.335;-7.966;10.773;349;322;304;309;;
2581;3.071;15.492;-8.006;11.339;336;317;304;302;;
2585;-5.337;18.452;-8.359;10.966;160;218;316;307;;
2588;-7.259;-5.536;-8.899;11.350;0;0;323;315;;
2591;0.848;15.801;-9.482;11.170;327;324;331;320;;
2595;-7.259;-5.536;-9.930;11.651;0;0;317;322;;
2598;5.274;22.355;-10.187;11.467;334;176;315;318;;
2601;1.269;17.094;-10.333;11.659;365;338;306;320;;
2605;1.196;16.994;-10.341;11.565;354;336;313;316;;
2608;1.936;17.495;-10.164;11.750;356;346;313;323;;
2611;1.906;17.795;-10.187;11.467;365;370;315;318;;
2615;1.486;17.395;-10.091;11.654;347;339;315;325;;
2618;1.810;17.495;-10.268;11.469;359;343;313;320;;
2621;-7.259;-5.536;-10.107;11.465;0;0;313;313;;
2625;2.107;17.895;-10.164;11.750;366;352;317;325;;
2628;4.183;19.607;-10.099;11.560;374;402;317;322;;
2631;-7.259;-5.536;-10.091;11.654;0;0;315;325;;
2635;6.294;23.692;-10.172;11.656;340;270;315;325;;
2638;5.126;20.617;-10.187;11.467;387;416;315;318;;
2641;1.259;20.844;-10.187;11.467;286;336;313;313;;
2645;5.952;23.917;-10.091;11.654;318;240;315;327;;
2648;-7.259;-5.536;-10.187;11.467;0;0;315;318;;
2651;6.900;23.469;-10.083;11.748;368;320;315;325;;
2655;5.361;21.836;-10.180;11.561;391;438;315;325;;
2658;-7.259;-5.536;-10.172;11.656;0;0;313;322;;
2661;-7.259;-5.536;-10.083;11.748;0;0;322;327;;
2665;5.231;22.461;-10.091;11.654;334;304;315;322;;
2668;-7.259;-5.536;-10.091;11.654;0;0;317;325;;
2672;-7.259;-5.536;-10.245;11.752;0;0;315;331;;
2675;6.102;22.859;-10.091;11.654;391;450;315;322;;
2678;10.717;25.328;-10.091;11.654;494;491;320;325;;
2682;-7.259;-5.536;-10.010;11.652;0;0;324;329;;
2685;6.245;23.483;-10.156;11.844;430;482;315;329;;
2688;5.409;22.981;-10.083;11.748;421;457;317;325;;
2692;6.102;22.859;-10.010;11.652;370;304;317;323;;
2695;-7.259;-5.536;-10.091;11.654;0;0;322;325;;
2698;4.299;21.027;-10.083;11.748;400;425;320;325;;
2702;7.025;24.516;-10.164;11.750;430;502;320;331;;
2705;6.294;23.692;-10.076;11.842;421;466;320;329;;
2708;-7.259;-5.536;-10.003;11.746;0;0;322;325;;
2712;-7.259;-5.536;-10.172;11.656;0;0;317;325;;
2715;6.425;23.688;-10.091;11.654;421;473;317;327;;
2718;2.892;19.920;-10.091;11.654;380;402;326;329;;
2722;-7.259;-5.536;-10.003;11.746;0;0;326;327;;
2725;3.748;20.831;-10.156;11.844;377;320;317;333;;
2728;-7.259;-5.536;-10.260;11.563;0;0;317;327;;
2732;-7.259;-5.536;-10.149;11.938;0;0;317;329;;
2735;-7.259;-5.536;-10.180;11.561;0;0;315;322;;
2738;-7.259;-5.536;-9.995;11.840;0;0;317;324;;
2742;3.658;21.042;-10.091;11.654;382;320;317;325;;
2745;3.226;20.017;-10.091;11.654;381;400;324;327;;
2748;4.498;22.380;-9.906;11.933;384;288;329;331;;
2752;-21.197;52.276;-10.172;11.656;231;192;322;327;;
2755;-7.259;-5.536;-10.076;11.842;0;0;322;331;;
2758;1.776;22.341;-10.076;11.842;288;256;324;333;;
2762;3.575;20.940;-10.010;11.652;410;427;326;329;;
2765;3.986;21.765;-9.826;11.931;345;336;331;333;;
2769;-7.259;-5.536;-10.076;11.842;0;0;324;329;;
2772;-7.259;-5.536;-10.156;11.844;0;0;322;329;;
2775;2.987;19.713;-9.841;11.743;416;425;331;331;;
2779;-7.259;-5.536;-10.010;11.652;0;0;322;333;;
2782;-7.259;-5.536;-10.076;11.842;0;0;324;329;;
2785;3.712;20.625;-9.987;11.934;419;438;326;333;;
2789;5.471;23.832;-9.987;11.934;348;288;329;331;;
2792;6.536;22.751;-9.995;11.840;340;256;322;329;;
2795;-7.259;-5.536;-9.995;11.840;0;0;326;327;;
2799;-7.259;-5.536;-9.841;11.743;0;0;331;329;;
2802;4.179;20.721;-9.216;11.449;419;436;336;334;;
2805;-7.259;-5.536;-8.973;11.445;0;0;332;331;;
2809;4.987;19.818;-8.345;11.154;390;413;320;331;;
2812;6.495;19.966;-7.667;11.523;432;464;318;323;;
2815;-7.259;-5.536;-7.436;11.333;0;0;322;325;;
2819;6.591;19.778;-7.178;11.519;402;411;326;325;;
2822;6.983;19.800;-7.436;11.333;391;413;326;329;;
2825;8.465;22.285;-7.680;11.336;345;320;315;327;;
2829;6.297;19.571;-7.673;11.429;402;416;310;327;;
2832;-7.259;-5.536;-7.592;11.429;0;0;315;325;;
2835;8.687;22.392;-7.592;11.429;377;288;315;325;;
2839;6.216;19.471;-7.599;11.335;410;425;320;331;;
2842;11.572;24.576;-7.571;11.709;320;224;317;327;;
2845;6.935;19.893;-7.762;11.336;416;454;313;325;;
2849;7.248;20.871;-7.517;11.334;373;320;317;329;;
2852;5.318;18.659;-7.436;11.333;411;402;324;333;;
2856;-7.259;-5.536;-7.585;11.522;0;0;315;327;;
2859;-7.259;-5.536;-7.599;11.335;0;0;323;331;;
2862;8.333;22.280;-7.524;11.240;350;288;322;329;;
2866;6.901;20.759;-7.599;11.335;398;368;320;327;;
2869;7.025;21.056;-7.436;11.333;393;320;322;327;;
2872;5.655;18.771;-7.517;11.334;411;400;323;329;;
2876;5.908;19.553;-7.429;11.427;398;413;332;331;;
2879;6.722;19.785;-7.511;11.428;416;464;324;329;;
2882;11.023;23.298;-7.511;11.428;372;256;317;323;;
2886;-7.259;-5.536;-7.436;11.333;0;0;322;327;;
2889;10.584;24.627;-7.348;11.426;342;272;329;329;;
2892;7.257;20.581;-7.355;11.333;393;368;322;329;;
2896;-7.259;-5.536;-7.348;11.426;0;0;322;333;;
2899;5.965;18.693;-7.348;11.426;382;395;329;333;;
2902;6.819;19.600;-7.429;11.427;416;464;322;323;;
2906;7.184;20.193;-7.273;11.332;421;384;329;329;;
2909;-7.259;-5.536;-7.436;11.333;0;0;322;333;;
2912;-7.259;-5.536;-7.355;11.333;0;0;329;327;;
2916;-7.259;-5.536;-7.341;11.520;0;0;322;327;;
2919;-7.259;-5.536;-7.348;11.426;0;0;322;327;;
2922;-7.259;-5.536;-7.273;11.332;0;0;324;329;;
2926;-7.259;-5.536;-7.266;11.426;0;0;326;331;;
2929;5.240;18.559;-7.355;11.333;409;404;326;329;;
2932;-7.259;-5.536;-7.273;11.332;0;0;326;331;;
2936;8.465;22.285;-7.123;11.144;348;288;324;331;;
2939;6.809;20.951;-7.436;11.333;377;320;324;331;;
2943;6.265;19.378;-7.185;11.425;391;418;329;333;;
2946;-7.259;-5.536;-7.253;11.613;0;0;326;327;;
2949;4.904;18.447;-7.355;11.333;419;404;334;333;;
2953;5.521;18.287;-7.260;11.519;380;400;326;325;;
2956;7.482;20.402;-7.273;11.332;338;320;329;329;;
